time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-27 8:39:47.9530,0.005,-0.48,-0.734,0.37,-1.49,-0.56,-0.09,-0.53,-0.02
2022-01-27 8:39:47.9630,0.0,-0.486,-0.757,0.34,-1.36,-0.58,-0.27,-0.51,-0.12
2022-01-27 8:39:47.9730,-0.003,-0.488,-0.776,0.35,-1.26,-0.41,-0.32,-0.49,-0.19
2022-01-27 8:39:47.9830,-0.009,-0.486,-0.793,0.36,-1.21,-0.22,-0.32,-0.5,-0.26
2022-01-27 8:39:47.9930,-0.016,-0.484,-0.801,0.38,-1.18,-0.08,-0.29,-0.49,-0.32
2022-01-27 8:39:48.0030,-0.02,-0.485,-0.794,0.42,-1.18,0.04,-0.22,-0.49,-0.36
2022-01-27 8:39:48.0130,-0.016,-0.484,-0.781,0.46,-1.17,0.0,-0.22,-0.49,-0.36
2022-01-27 8:39:48.0230,-0.008,-0.48,-0.758,0.44,-1.15,-0.12,-0.01,-0.41,-0.41
2022-01-27 8:39:48.0330,0.004,-0.48,-0.739,0.36,-1.18,-0.31,0.09,-0.39,-0.42
2022-01-27 8:39:48.0430,0.021,-0.484,-0.728,0.26,-1.21,-0.53,0.18,-0.39,-0.42
2022-01-27 8:39:48.0530,0.032,-0.482,-0.704,0.1,-1.19,-0.64,0.27,-0.41,-0.41
2022-01-27 8:39:48.0630,0.037,-0.479,-0.687,-0.05,-1.2,-0.81,0.32,-0.44,-0.42
2022-01-27 8:39:48.0690,0.037,-0.478,-0.673,-0.05,-1.2,-0.81,0.36,-0.48,-0.43
2022-01-27 8:39:48.0800,0.039,-0.482,-0.649,-0.14,-1.28,-1.13,0.4,-0.5,-0.46
2022-01-27 8:39:48.0900,0.044,-0.478,-0.623,-0.16,-1.27,-1.32,0.44,-0.52,-0.52
2022-01-27 8:39:48.1000,0.051,-0.471,-0.597,-0.21,-1.3,-1.55,0.46,-0.54,-0.58
2022-01-27 8:39:48.1100,0.058,-0.468,-0.567,-0.28,-1.41,-1.78,0.47,-0.55,-0.63
2022-01-27 8:39:48.1200,0.067,-0.467,-0.537,-0.36,-1.48,-2.03,0.46,-0.54,-0.67
2022-01-27 8:39:48.1300,0.078,-0.467,-0.506,-0.44,-1.53,-2.3,0.44,-0.52,-0.68
2022-01-27 8:39:48.1400,0.088,-0.466,-0.481,-0.55,-1.57,-2.57,0.43,-0.51,-0.68
2022-01-27 8:39:48.1500,0.095,-0.467,-0.46,-0.64,-1.61,-2.82,0.43,-0.51,-0.68
2022-01-27 8:39:48.1600,0.101,-0.472,-0.454,-0.73,-1.64,-3.02,0.38,-0.55,-0.62
2022-01-27 8:39:48.1700,0.106,-0.481,-0.455,-0.79,-1.62,-3.12,0.34,-0.6,-0.59
2022-01-27 8:39:48.1800,0.105,-0.498,-0.454,-0.85,-1.59,-3.09,0.3,-0.63,-0.58
2022-01-27 8:39:48.1900,0.102,-0.515,-0.45,-0.86,-1.47,-3.07,0.26,-0.65,-0.6
2022-01-27 8:39:48.2000,0.102,-0.522,-0.458,-0.85,-1.22,-3.05,0.23,-0.66,-0.64
2022-01-27 8:39:48.2100,0.103,-0.526,-0.465,-0.85,-1.22,-3.05,0.18,-0.69,-0.7
2022-01-27 8:39:48.2200,0.104,-0.537,-0.472,-0.87,-1.19,-2.95,0.14,-0.71,-0.74
2022-01-27 8:39:48.2300,0.101,-0.548,-0.481,-0.88,-1.13,-2.88,0.08,-0.73,-0.78
2022-01-27 8:39:48.2400,0.09,-0.55,-0.498,-0.88,-1.02,-2.79,0.05,-0.74,-0.8
2022-01-27 8:39:48.2500,0.076,-0.554,-0.513,-0.82,-0.97,-2.67,0.05,-0.71,-0.8
2022-01-27 8:39:48.2600,0.061,-0.559,-0.525,-0.68,-0.95,-2.48,0.1,-0.65,-0.78
2022-01-27 8:39:48.2700,0.047,-0.564,-0.55,-0.54,-0.89,-2.38,0.17,-0.57,-0.73
2022-01-27 8:39:48.2800,0.035,-0.586,-0.573,-0.4,-0.87,-2.18,0.3,-0.41,-0.67
2022-01-27 8:39:48.2900,0.039,-0.62,-0.59,-0.26,-0.73,-1.91,0.44,-0.25,-0.62
2022-01-27 8:39:48.3010,0.06,-0.655,-0.626,-0.22,-0.44,-1.74,0.55,-0.1,-0.59
2022-01-27 8:39:48.3110,0.091,-0.706,-0.652,-0.34,-0.15,-1.41,0.55,0.0,-0.55
2022-01-27 8:39:48.3210,0.108,-0.756,-0.722,-0.6,0.25,-1.09,0.37,-0.06,-0.54
2022-01-27 8:39:48.3310,0.12,-0.804,-0.845,-0.8,0.74,-0.61,0.03,-0.28,-0.56
2022-01-27 8:39:48.3410,0.131,-0.87,-0.969,-0.88,1.16,0.49,-0.41,-0.63,-0.61
2022-01-27 8:39:48.3510,0.111,-0.911,-1.11,-0.96,2.35,2.99,-0.86,-1.03,-0.69
2022-01-27 8:39:48.3610,0.048,-0.899,-1.237,-0.96,2.35,2.99,-1.2,-1.3,-0.78
2022-01-27 8:39:48.3710,-0.029,-0.87,-1.294,-0.52,2.48,4.31,-1.2,-1.26,-0.87
2022-01-27 8:39:48.3810,-0.086,-0.848,-1.289,0.19,2.3,5.07,-1.24,-0.86,-0.92
2022-01-27 8:39:48.3910,-0.114,-0.845,-1.262,0.8,2.15,5.15,-1.14,-0.37,-0.89
2022-01-27 8:39:48.4010,-0.111,-0.851,-1.296,1.18,2.14,4.78,-1.19,-0.09,-0.79
2022-01-27 8:39:48.4110,-0.077,-0.859,-1.359,1.28,2.28,4.79,-1.42,-0.06,-0.65
2022-01-27 8:39:48.4210,-0.029,-0.877,-1.378,1.1,2.43,5.31,-1.68,-0.07,-0.49
2022-01-27 8:39:48.4310,-0.012,-0.883,-1.331,0.68,2.69,5.65,-1.82,0.02,-0.33
2022-01-27 8:39:48.4410,-0.033,-0.861,-1.265,0.37,2.98,5.3,-1.79,0.19,-0.18
2022-01-27 8:39:48.4510,-0.051,-0.849,-1.219,0.5,2.99,4.55,-1.79,0.19,-0.18
2022-01-27 8:39:48.4610,-0.073,-0.848,-1.186,0.74,2.94,3.92,-1.6,0.33,-0.02
2022-01-27 8:39:48.4710,-0.1,-0.823,-1.13,0.94,3.06,3.5,-0.88,0.34,0.33
2022-01-27 8:39:48.4810,-0.12,-0.776,-1.056,1.23,3.04,2.99,-0.47,0.17,0.47
2022-01-27 8:39:48.4910,-0.136,-0.734,-0.996,1.46,2.69,2.24,-0.1,-0.09,0.54
2022-01-27 8:39:48.5010,-0.145,-0.696,-0.93,1.62,2.29,1.58,0.22,-0.39,0.51
2022-01-27 8:39:48.5110,-0.142,-0.652,-0.86,1.7,1.92,0.96,0.44,-0.67,0.39
2022-01-27 8:39:48.5210,-0.117,-0.612,-0.804,1.68,1.5,0.28,0.55,-0.9,0.21
2022-01-27 8:39:48.5310,-0.078,-0.581,-0.751,1.43,1.04,-0.3,0.56,-1.08,0.01
2022-01-27 8:39:48.5410,-0.047,-0.549,-0.696,0.99,0.66,-0.79,0.49,-1.22,-0.11
2022-01-27 8:39:48.5510,-0.035,-0.495,-0.676,0.54,0.33,-1.31,0.29,-1.31,-0.2
2022-01-27 8:39:48.5610,0.004,-0.492,-0.586,0.34,-0.16,-1.66,0.15,-1.01,-0.26
2022-01-27 8:39:48.5720,-0.03,-0.458,-0.467,-0.19,-0.5,-2.0,0.01,-0.72,-0.33
2022-01-27 8:39:48.5810,-0.025,-0.389,-0.531,-0.08,-0.51,-3.51,-0.15,-0.53,-0.35
2022-01-27 8:39:48.5920,-0.051,-0.4,-0.527,-0.05,-1.28,-3.36,-0.15,-0.53,-0.35
2022-01-27 8:39:48.6010,-0.064,-0.399,-0.486,0.04,-1.41,-2.98,-0.35,-0.02,-0.26
2022-01-27 8:39:48.6120,-0.078,-0.369,-0.498,0.26,-1.25,-3.44,-0.39,0.12,-0.27
2022-01-27 8:39:48.6220,-0.088,-0.347,-0.516,0.36,-1.46,-3.54,-0.37,0.21,-0.32
2022-01-27 8:39:48.6320,-0.079,-0.333,-0.518,0.54,-1.7,-3.32,-0.3,0.24,-0.41
2022-01-27 8:39:48.6420,-0.058,-0.327,-0.53,0.55,-1.82,-3.3,-0.3,0.24,-0.41
2022-01-27 8:39:48.6520,-0.035,-0.332,-0.539,0.41,-1.88,-3.23,-0.11,0.14,-0.55
2022-01-27 8:39:48.6620,-0.018,-0.34,-0.532,0.22,-1.86,-3.12,-0.03,0.08,-0.55
2022-01-27 8:39:48.6710,-0.006,-0.337,-0.528,0.08,-1.77,-3.14,0.04,0.05,-0.49
2022-01-27 8:39:48.6820,-0.011,-0.324,-0.511,-0.03,-1.74,-3.21,0.09,0.08,-0.38
2022-01-27 8:39:48.6920,-0.025,-0.318,-0.5,-0.02,-1.85,-3.3,0.14,0.12,-0.21
2022-01-27 8:39:48.7020,-0.033,-0.325,-0.519,0.13,-1.96,-3.49,0.15,0.15,-0.01
2022-01-27 8:39:48.7120,-0.035,-0.35,-0.546,0.25,-1.95,-3.39,0.14,0.15,0.18
2022-01-27 8:39:48.7220,-0.034,-0.385,-0.577,0.31,-1.79,-3.14,0.13,0.12,0.3
2022-01-27 8:39:48.7320,-0.04,-0.414,-0.607,0.3,-1.47,-2.83,0.17,0.08,0.33
2022-01-27 8:39:48.7420,-0.051,-0.429,-0.638,0.33,-1.16,-2.53,0.23,0.04,0.28
2022-01-27 8:39:48.7520,-0.057,-0.441,-0.658,0.42,-0.98,-2.21,0.31,-0.03,0.16
2022-01-27 8:39:48.7620,-0.059,-0.453,-0.688,0.48,-0.88,-1.97,0.34,-0.13,0.04
2022-01-27 8:39:48.7720,-0.066,-0.472,-0.725,0.49,-0.78,-1.71,0.3,-0.28,-0.06
2022-01-27 8:39:48.7820,-0.075,-0.495,-0.761,0.53,-0.65,-1.34,0.3,-0.28,-0.06
2022-01-27 8:39:48.7920,-0.088,-0.523,-0.805,0.6,-0.47,-0.98,0.2,-0.57,-0.13
2022-01-27 8:39:48.8020,-0.09,-0.551,-0.837,0.68,-0.23,-0.56,0.2,-0.54,-0.13
2022-01-27 8:39:48.8120,-0.084,-0.562,-0.844,0.72,0.05,-0.16,0.19,-0.24,-0.1
2022-01-27 8:39:48.8220,-0.081,-0.582,-0.837,0.64,0.2,0.0,0.19,-0.24,-0.1
2022-01-27 8:39:48.8320,-0.083,-0.601,-0.904,0.55,0.32,-0.05,0.22,0.09,-0.01
2022-01-27 8:39:48.8420,-0.073,-0.62,-1.005,0.61,0.54,0.25,-0.06,0.34,0.14
2022-01-27 8:39:48.8520,-0.074,-0.661,-1.09,0.53,0.67,1.27,-0.31,0.29,0.08
2022-01-27 8:39:48.8620,-0.076,-0.694,-1.197,0.53,1.01,2.11,-0.55,0.11,-0.12
2022-01-27 8:39:48.8720,-0.074,-0.693,-1.315,0.59,1.6,4.17,-0.71,-0.17,-0.44
2022-01-27 8:39:48.8830,-0.073,-0.666,-1.412,0.56,1.48,5.2,-0.76,-0.49,-0.77
2022-01-27 8:39:48.8930,-0.084,-0.622,-1.456,0.56,1.48,5.2,-0.7,-0.67,-1.03
2022-01-27 8:39:48.9020,-0.088,-0.574,-1.427,0.64,1.17,5.82,-0.57,-0.61,-1.15
2022-01-27 8:39:48.9130,-0.073,-0.54,-1.353,0.72,0.74,5.78,-0.4,-0.31,-1.11
2022-01-27 8:39:48.9220,-0.034,-0.535,-1.278,0.66,0.39,5.12,-0.26,0.08,-0.92
2022-01-27 8:39:48.9330,0.019,-0.561,-1.243,0.39,0.26,4.33,-0.24,0.39,-0.65
2022-01-27 8:39:48.9430,0.076,-0.603,-1.229,-0.05,0.43,3.79,-0.35,0.54,-0.37
2022-01-27 8:39:48.9530,0.112,-0.629,-1.24,-0.53,0.83,3.61,-0.56,0.49,-0.18
2022-01-27 8:39:48.9630,0.123,-0.637,-1.248,-0.94,1.21,3.58,-0.79,0.4,-0.11
2022-01-27 8:39:48.9730,0.101,-0.634,-1.212,-1.07,1.39,3.73,-0.96,0.32,-0.14
2022-01-27 8:39:48.9830,0.052,-0.613,-1.171,-0.51,1.42,3.01,-1.01,0.26,-0.23
2022-01-27 8:39:48.9930,0.01,-0.59,-1.133,-0.51,1.42,3.01,-0.93,0.2,-0.33
2022-01-27 8:39:49.0030,-0.008,-0.572,-1.088,-0.01,1.26,2.6,-0.76,0.12,-0.43
2022-01-27 8:39:49.0130,0.001,-0.548,-1.034,0.29,1.17,2.13,-0.56,-0.0,-0.5
2022-01-27 8:39:49.0230,0.03,-0.537,-0.969,0.34,1.0,1.61,-0.56,-0.0,-0.5
2022-01-27 8:39:49.0330,0.07,-0.535,-0.907,0.14,0.89,0.97,-0.31,-0.33,-0.52
2022-01-27 8:39:49.0430,0.113,-0.535,-0.852,-0.22,0.89,0.34,-0.26,-0.52,-0.47
2022-01-27 8:39:49.0530,0.153,-0.529,-0.81,-0.64,0.92,-0.26,-0.23,-0.67,-0.4
2022-01-27 8:39:49.0640,0.168,-0.509,-0.765,-1.08,0.92,-0.73,-0.17,-0.78,-0.3
2022-01-27 8:39:49.0730,0.156,-0.488,-0.735,-1.4,0.79,-1.16,-0.11,-0.84,-0.18
2022-01-27 8:39:49.0830,0.142,-0.457,-0.702,-1.4,0.6,-1.53,-0.04,-0.85,-0.09
2022-01-27 8:39:49.0930,0.127,-0.424,-0.666,-1.33,0.36,-1.82,0.02,-0.8,-0.05
2022-01-27 8:39:49.1030,0.121,-0.41,-0.637,-1.26,0.02,-2.2,0.05,-0.75,-0.04
2022-01-27 8:39:49.1130,0.124,-0.408,-0.618,-1.21,-0.2,-2.5,0.04,-0.74,-0.07
2022-01-27 8:39:49.1230,0.128,-0.4,-0.608,-1.29,-0.24,-2.74,0.02,-0.76,-0.13
2022-01-27 8:39:49.1330,0.133,-0.382,-0.602,-1.39,-0.29,-2.84,-0.03,-0.8,-0.19
2022-01-27 8:39:49.1430,0.135,-0.359,-0.606,-1.5,-0.43,-2.93,-0.08,-0.86,-0.26
2022-01-27 8:39:49.1530,0.138,-0.337,-0.613,-1.6,-0.64,-2.92,-0.13,-0.92,-0.32
2022-01-27 8:39:49.1630,0.139,-0.314,-0.626,-1.69,-0.85,-2.87,-0.16,-0.99,-0.37
2022-01-27 8:39:49.1730,0.141,-0.292,-0.638,-1.77,-1.07,-2.75,-0.16,-1.04,-0.41
2022-01-27 8:39:49.1830,0.14,-0.271,-0.646,-1.86,-1.27,-2.64,-0.11,-1.06,-0.43
2022-01-27 8:39:49.1940,0.135,-0.25,-0.648,-1.94,-1.47,-2.54,-0.03,-1.02,-0.45
2022-01-27 8:39:49.2030,0.13,-0.229,-0.635,-1.97,-1.66,-2.49,0.1,-0.91,-0.43
2022-01-27 8:39:49.2130,0.125,-0.217,-0.616,-2.0,-1.87,-2.56,0.25,-0.77,-0.37
2022-01-27 8:39:49.2230,0.118,-0.206,-0.6,-2.02,-2.04,-2.73,0.4,-0.64,-0.28
2022-01-27 8:39:49.2330,0.108,-0.195,-0.585,-2.01,-2.17,-2.88,0.54,-0.53,-0.17
2022-01-27 8:39:49.2440,0.1,-0.191,-0.567,-1.96,-2.32,-3.0,0.54,-0.53,-0.17
2022-01-27 8:39:49.2540,0.092,-0.2,-0.551,-1.91,-2.44,-3.14,0.72,-0.46,0.02
2022-01-27 8:39:49.2630,0.078,-0.213,-0.545,-1.88,-2.45,-3.29,0.77,-0.5,0.1
2022-01-27 8:39:49.2740,0.067,-0.222,-0.523,-1.8,-2.38,-3.32,0.77,-0.5,0.1
2022-01-27 8:39:49.2840,0.048,-0.218,-0.504,-1.64,-2.39,-3.63,0.77,-0.56,0.11
2022-01-27 8:39:49.2940,0.022,-0.209,-0.498,-1.45,-2.54,-3.69,0.7,-0.59,0.1
2022-01-27 8:39:49.3040,-0.004,-0.205,-0.504,-1.45,-2.54,-3.69,0.59,-0.55,0.08
2022-01-27 8:39:49.3140,-0.029,-0.202,-0.501,-1.25,-2.65,-3.63,0.59,-0.55,0.08
2022-01-27 8:39:49.3240,-0.059,-0.197,-0.503,-1.05,-2.73,-3.57,0.2,-0.03,0.02
2022-01-27 8:39:49.3340,-0.096,-0.202,-0.542,-0.82,-2.81,-3.6,0.2,-0.03,0.02
2022-01-27 8:39:49.3440,-0.123,-0.245,-0.593,-0.47,-2.84,-3.35,-0.14,0.95,-0.16
2022-01-27 8:39:49.3540,-0.13,-0.307,-0.655,-0.12,-2.58,-2.86,-0.14,0.95,-0.16
2022-01-27 8:39:49.3640,-0.106,-0.357,-0.767,0.13,-1.97,-2.35,-0.28,1.76,-0.63
2022-01-27 8:39:49.3740,-0.072,-0.42,-0.905,0.15,-1.43,-1.49,-0.39,1.88,-0.91
2022-01-27 8:39:49.3840,-0.055,-0.504,-1.025,-0.02,-0.87,-0.18,-0.53,1.87,-1.15
2022-01-27 8:39:49.3940,-0.019,-0.56,-1.146,-0.04,-0.06,1.04,-0.53,1.87,-1.15
2022-01-27 8:39:49.4040,0.048,-0.575,-1.297,-0.05,0.7,2.13,-1.07,1.25,-1.62
2022-01-27 8:39:49.4140,0.115,-0.592,-1.446,-0.42,1.0,3.47,-1.46,0.73,-1.74
2022-01-27 8:39:49.4240,0.158,-0.598,-1.542,-0.92,1.25,4.94,-1.46,0.73,-1.74
2022-01-27 8:39:49.4350,0.178,-0.579,-1.564,-1.31,1.51,6.08,-1.79,0.38,-1.7
2022-01-27 8:39:49.4450,0.194,-0.569,-1.576,-1.47,1.55,6.44,-1.96,0.34,-1.46
2022-01-27 8:39:49.4540,0.23,-0.59,-1.609,-1.51,1.56,6.45,-1.86,0.82,-0.42
2022-01-27 8:39:49.4640,0.275,-0.631,-1.668,-1.7,1.84,6.61,-1.86,0.82,-0.42
2022-01-27 8:39:49.4740,0.306,-0.667,-1.76,-2.04,2.36,7.02,-1.63,0.73,0.94
2022-01-27 8:39:49.4840,0.291,-0.676,-1.854,-2.37,2.91,7.75,-1.63,0.73,0.94
2022-01-27 8:39:49.4950,0.221,-0.64,-1.883,-1.9,3.24,9.21,-1.32,-0.1,2.03
2022-01-27 8:39:49.5040,0.131,-0.564,-1.844,-1.9,3.24,9.21,-1.32,-0.1,2.03
2022-01-27 8:39:49.5140,0.04,-0.503,-1.748,-0.34,2.08,8.24,-0.68,-0.65,2.78
2022-01-27 8:39:49.5250,-0.04,-0.464,-1.617,-0.34,2.08,8.24,-0.33,-0.77,3.08
2022-01-27 8:39:49.5340,-0.097,-0.431,-1.476,0.37,1.71,7.01,-0.33,-0.77,3.08
2022-01-27 8:39:49.5440,-0.135,-0.407,-1.34,0.85,1.39,5.64,0.26,-0.88,3.47
2022-01-27 8:39:49.5550,-0.168,-0.392,-1.22,1.11,1.12,4.28,0.49,-0.9,3.52
2022-01-27 8:39:49.5650,-0.227,-0.386,-1.12,1.22,0.93,3.01,0.71,-0.83,3.45
2022-01-27 8:39:49.5750,-0.29,-0.378,-1.005,1.52,0.81,2.03,0.92,-0.64,3.23
2022-01-27 8:39:49.5850,-0.342,-0.376,-0.903,1.97,0.7,0.97,1.09,-0.38,2.85
2022-01-27 8:39:49.5950,-0.368,-0.388,-0.825,2.37,0.58,-0.07,1.16,-0.14,2.36
2022-01-27 8:39:49.6050,-0.371,-0.407,-0.765,2.63,0.66,-1.48,1.13,0.06,1.8
2022-01-27 8:39:49.6160,-0.366,-0.43,-0.705,2.63,0.66,-1.48,1.02,0.23,1.25
2022-01-27 8:39:49.6250,-0.377,-0.452,-0.651,2.53,0.79,-2.03,0.89,0.41,0.74
2022-01-27 8:39:49.6350,-0.401,-0.467,-0.598,2.53,0.94,-2.56,0.77,0.62,0.24
2022-01-27 8:39:49.6450,-0.417,-0.462,-0.553,2.76,1.05,-3.06,0.77,0.62,0.24
2022-01-27 8:39:49.6550,-0.414,-0.435,-0.52,3.01,1.02,-3.51,0.64,1.07,-0.78
2022-01-27 8:39:49.6650,-0.392,-0.411,-0.486,3.11,0.43,-4.16,0.6,1.29,-1.23
2022-01-27 8:39:49.6750,-0.357,-0.393,-0.45,3.11,0.43,-4.16,0.6,1.29,-1.23
2022-01-27 8:39:49.6850,-0.314,-0.379,-0.434,2.98,0.17,-4.52,0.56,1.63,-1.91
2022-01-27 8:39:49.6950,-0.27,-0.356,-0.433,2.77,-0.03,-4.75,0.57,1.7,-2.16
2022-01-27 8:39:49.7050,-0.237,-0.331,-0.423,2.56,-0.28,-4.77,0.62,1.74,-2.37
2022-01-27 8:39:49.7150,-0.211,-0.307,-0.404,2.43,-0.57,-4.8,0.68,1.77,-2.53
2022-01-27 8:39:49.7250,-0.189,-0.288,-0.379,2.39,-0.87,-4.93,0.68,1.77,-2.53
2022-01-27 8:39:49.7350,-0.158,-0.267,-0.354,2.44,-1.12,-5.14,0.8,1.75,-2.76
2022-01-27 8:39:49.7450,-0.112,-0.244,-0.317,2.45,-1.36,-5.33,0.84,1.71,-2.83
2022-01-27 8:39:49.7550,-0.073,-0.242,-0.304,2.3,-1.65,-5.61,0.84,1.71,-2.83
2022-01-27 8:39:49.7650,-0.027,-0.25,-0.322,2.15,-1.79,-5.83,0.83,1.58,-2.83
2022-01-27 8:39:49.7760,0.02,-0.245,-0.326,2.03,-1.74,-5.64,0.69,1.1,-2.73
2022-01-27 8:39:49.7850,0.054,-0.241,-0.333,1.73,-1.77,-5.51,0.53,0.84,-2.66
2022-01-27 8:39:49.7950,0.088,-0.239,-0.305,1.6,-1.83,-5.38,0.33,0.64,-2.57
2022-01-27 8:39:49.8050,0.109,-0.226,-0.294,1.43,-1.84,-5.48,0.08,0.44,-2.5
2022-01-27 8:39:49.8160,0.128,-0.205,-0.324,1.35,-1.88,-5.7,-0.22,0.23,-2.47
2022-01-27 8:39:49.8250,0.148,-0.183,-0.366,1.31,-2.02,-5.51,-0.56,0.04,-2.48
2022-01-27 8:39:49.8350,0.161,-0.158,-0.409,1.22,-2.14,-5.14,-0.56,0.04,-2.48
2022-01-27 8:39:49.8540,0.165,-0.128,-0.436,1.2,-2.39,-4.42,-1.19,0.02,-2.61
2022-01-27 8:39:49.8550,0.176,-0.098,-0.459,1.25,-2.5,-4.28,-1.49,0.16,-2.68
2022-01-27 8:39:49.8650,0.218,-0.065,-0.53,1.25,-2.5,-4.28,-1.79,0.26,-2.73
2022-01-27 8:39:49.8750,0.292,-0.035,-0.641,1.07,-2.61,-3.84,-2.12,0.26,-2.73
2022-01-27 8:39:49.8860,0.384,-0.009,-0.799,0.55,-2.68,-2.91,-2.43,0.02,-2.68
2022-01-27 8:39:49.8970,0.48,0.039,-1.004,-1.06,-2.72,0.19,-2.69,-0.45,-2.61
2022-01-27 8:39:49.9060,0.564,0.108,-1.207,-1.06,-2.72,0.19,-2.86,-1.03,-2.54
2022-01-27 8:39:49.9160,0.624,0.175,-1.384,-1.93,-3.02,2.15,-2.86,-1.03,-2.54
2022-01-27 8:39:49.9270,0.652,0.249,-1.557,-2.66,-3.35,3.89,-2.97,-1.89,-2.26
2022-01-27 8:39:49.9360,0.646,0.348,-1.719,-3.34,-4.21,7.06,-2.81,-1.92,-2.01
2022-01-27 8:39:49.9470,0.634,0.441,-1.813,-3.34,-4.21,7.06,-2.45,-1.54,-1.68
2022-01-27 8:39:49.9560,0.618,0.501,-1.859,-3.38,-4.86,8.2,-1.97,-0.93,-1.26
2022-01-27 8:39:49.9660,0.61,0.518,-1.87,-3.37,-5.32,8.69,-1.49,-0.26,-0.77
2022-01-27 8:39:49.9760,0.629,0.502,-1.851,-3.32,-5.42,8.92,-1.49,-0.26,-0.77
2022-01-27 8:39:49.9860,0.664,0.463,-1.845,-3.72,-4.78,8.67,-1.0,0.41,0.07
2022-01-27 8:39:49.9970,0.686,0.402,-1.811,-3.72,-4.78,8.67,-0.98,0.44,0.35
2022-01-27 8:39:50.0060,0.668,0.334,-1.725,-3.99,-4.17,8.54,-1.05,0.44,0.54
2022-01-27 8:39:50.0160,0.63,0.272,-1.636,-3.91,-3.41,7.85,-1.05,0.44,0.54
2022-01-27 8:39:50.0270,0.592,0.197,-1.549,-3.55,-2.71,6.97,-1.13,0.43,0.67
2022-01-27 8:39:50.0360,0.562,0.115,-1.472,-3.11,-1.95,6.12,-1.1,0.45,0.85
2022-01-27 8:39:50.0470,0.531,0.045,-1.394,-2.75,-1.06,5.34,-1.1,0.45,0.85
2022-01-27 8:39:50.0560,0.505,-0.017,-1.322,-2.4,-0.24,4.6,-0.94,0.43,0.94
2022-01-27 8:39:50.0670,0.482,-0.073,-1.254,-1.81,1.07,3.23,-0.48,0.21,1.14
2022-01-27 8:39:50.0770,0.455,-0.121,-1.172,-1.81,1.07,3.23,-0.23,0.07,1.22
2022-01-27 8:39:50.0870,0.423,-0.157,-1.086,-1.55,1.58,2.51,-0.23,0.07,1.22
2022-01-27 8:39:50.0970,0.399,-0.191,-1.008,-1.22,1.96,1.64,0.19,-0.22,1.29
2022-01-27 8:39:50.1060,0.38,-0.22,-0.936,-0.95,2.25,0.85,0.35,-0.37,1.28
2022-01-27 8:39:50.1170,0.362,-0.234,-0.872,-0.62,2.64,-0.55,0.46,-0.5,1.24
2022-01-27 8:39:50.1270,0.342,-0.242,-0.807,-0.62,2.64,-0.55,0.53,-0.6,1.21
2022-01-27 8:39:50.1360,0.321,-0.249,-0.746,-0.47,2.65,-1.19,0.57,-0.67,1.19
2022-01-27 8:39:50.1470,0.297,-0.246,-0.699,-0.32,2.64,-1.84,0.62,-0.72,1.16
2022-01-27 8:39:50.1560,0.274,-0.226,-0.66,-0.16,2.58,-2.38,0.62,-0.72,1.16
2022-01-27 8:39:50.1670,0.258,-0.202,-0.626,0.0,2.35,-2.8,0.67,-0.75,1.13
2022-01-27 8:39:50.1770,0.249,-0.18,-0.606,0.13,2.02,-3.18,0.81,-0.81,1.01
2022-01-27 8:39:50.1870,0.246,-0.158,-0.596,0.17,1.7,-3.45,0.89,-0.87,0.92
2022-01-27 8:39:50.1970,0.242,-0.136,-0.578,0.13,1.39,-3.59,0.89,-0.87,0.92
2022-01-27 8:39:50.2070,0.236,-0.122,-0.55,0.08,1.05,-3.73,0.96,-0.9,0.82
2022-01-27 8:39:50.2170,0.23,-0.113,-0.533,0.04,0.78,-4.01,1.01,-0.91,0.74
2022-01-27 8:39:50.2270,0.228,-0.106,-0.512,0.01,0.56,-4.24,1.03,-0.89,0.61
2022-01-27 8:39:50.2370,0.222,-0.097,-0.492,-0.09,0.19,-4.66,1.03,-0.84,0.56
2022-01-27 8:39:50.2470,0.21,-0.088,-0.475,-0.09,0.19,-4.66,1.01,-0.76,0.5
2022-01-27 8:39:50.2570,0.198,-0.075,-0.455,-0.08,-0.01,-4.83,0.97,-0.63,0.43
2022-01-27 8:39:50.2670,0.184,-0.06,-0.437,0.02,-0.47,-5.22,0.88,-0.48,0.34
2022-01-27 8:39:50.2780,0.173,-0.048,-0.423,0.02,-0.47,-5.22,0.77,-0.3,0.24
2022-01-27 8:39:50.2870,0.162,-0.04,-0.419,0.1,-0.69,-5.37,0.63,-0.14,0.11
2022-01-27 8:39:50.2970,0.151,-0.031,-0.429,0.17,-0.86,-5.46,0.47,-0.02,-0.04
2022-01-27 8:39:50.3070,0.144,-0.021,-0.446,0.27,-1.0,-5.4,0.3,0.03,-0.24
2022-01-27 8:39:50.3170,0.134,-0.002,-0.473,0.34,-1.13,-5.24,0.11,0.01,-0.48
2022-01-27 8:39:50.3270,0.124,0.023,-0.514,0.44,-1.3,-5.02,-0.1,-0.1,-0.76
2022-01-27 8:39:50.3370,0.11,0.053,-0.562,0.54,-1.54,-4.67,-0.32,-0.26,-1.06
2022-01-27 8:39:50.3470,0.098,0.092,-0.605,0.66,-1.78,-4.21,-0.51,-0.42,-1.37
2022-01-27 8:39:50.3570,0.095,0.122,-0.642,0.79,-2.09,-3.78,-0.64,-0.52,-1.65
