time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:33:35.5220,-0.218,-0.434,-1.133,0.9,-0.17,0.73,-1.63,-0.21,-0.09
2022-01-30 16:33:35.5310,-0.288,-0.415,-1.277,1.36,0.35,1.96,-1.63,-0.21,-0.09
2022-01-30 16:33:35.5420,-0.34,-0.372,-1.42,2.59,0.18,4.62,-2.26,-0.32,-0.73
2022-01-30 16:33:35.5520,-0.35,-0.346,-1.548,2.59,0.18,4.62,-2.26,-0.32,-0.73
2022-01-30 16:33:35.5620,-0.347,-0.332,-1.624,2.72,0.1,5.83,-2.39,-0.35,-1.12
2022-01-30 16:33:35.5720,-0.341,-0.295,-1.675,2.71,0.19,6.57,-2.39,-0.35,-1.12
2022-01-30 16:33:35.5820,-0.336,-0.244,-1.695,2.65,0.09,7.01,-2.45,-0.27,-0.99
2022-01-30 16:33:35.5920,-0.328,-0.208,-1.691,2.6,-0.19,7.19,-2.5,-0.37,-0.8
2022-01-30 16:33:35.6020,-0.306,-0.231,-1.693,2.51,-0.34,7.11,-2.58,-0.63,-0.6
2022-01-30 16:33:35.6120,-0.268,-0.323,-1.709,2.27,0.04,7.05,-2.58,-1.0,-0.41
2022-01-30 16:33:35.6220,-0.239,-0.405,-1.713,1.37,2.22,7.2,-2.44,-1.4,-0.33
2022-01-30 16:33:35.6320,-0.244,-0.408,-1.689,1.2,2.56,6.98,-2.18,-1.76,-0.37
2022-01-30 16:33:35.6420,-0.262,-0.355,-1.633,1.2,2.56,6.98,-1.82,-2.05,-0.46
2022-01-30 16:33:35.6530,-0.26,-0.313,-1.541,1.2,2.23,6.48,-1.48,-2.27,-0.52
2022-01-30 16:33:35.6620,-0.234,-0.301,-1.426,0.54,1.87,4.55,-1.21,-2.36,-0.49
2022-01-30 16:33:35.6730,-0.212,-0.303,-1.279,0.54,1.87,4.55,-0.99,-2.29,-0.4
2022-01-30 16:33:35.6830,-0.197,-0.278,-1.122,0.09,1.99,3.18,-0.83,-2.1,-0.32
2022-01-30 16:33:35.6930,-0.187,-0.239,-0.996,-0.25,1.86,1.67,-0.66,-1.81,-0.31
2022-01-30 16:33:35.7030,-0.2,-0.211,-0.897,-0.52,1.53,0.43,-0.66,-1.81,-0.41
2022-01-30 16:33:35.7130,-0.216,-0.191,-0.822,-0.56,1.27,-0.55,-0.17,-1.05,-0.63
2022-01-30 16:33:35.7220,-0.206,-0.176,-0.786,-0.47,1.06,-1.3,0.09,-0.76,-0.95
2022-01-30 16:33:35.7330,-0.176,-0.167,-0.766,-0.6,0.88,-1.67,0.31,-0.52,-1.32
2022-01-30 16:33:35.7420,-0.14,-0.179,-0.739,-0.9,0.7,-1.86,0.52,-0.3,-1.62
2022-01-30 16:33:35.7610,-0.095,-0.205,-0.714,-1.7,0.83,-2.35,0.52,-0.3,-1.62
2022-01-30 16:33:35.7640,-0.055,-0.214,-0.717,-1.7,0.83,-2.35,1.09,-0.1,-1.87
2022-01-30 16:33:35.7730,-0.017,-0.199,-0.716,-2.09,0.8,-2.33,1.46,-0.08,-1.84
2022-01-30 16:33:35.7810,0.023,-0.175,-0.709,-2.44,0.48,-2.3,1.84,-0.06,-1.72
2022-01-30 16:33:35.7910,0.056,-0.164,-0.716,-2.81,0.03,-2.35,2.25,-0.04,-1.53
2022-01-30 16:33:35.8010,0.081,-0.17,-0.703,-3.11,-0.36,-2.25,2.69,0.03,-1.31
2022-01-30 16:33:35.8110,0.105,-0.186,-0.65,-3.34,-0.6,-2.26,3.03,0.11,-1.15
2022-01-30 16:33:35.8210,0.125,-0.217,-0.639,-3.54,-0.76,-2.69,3.07,-0.05,-1.1
2022-01-30 16:33:35.8310,0.143,-0.268,-0.758,-3.72,-0.77,-2.84,2.77,-0.47,-1.16
2022-01-30 16:33:35.8410,0.133,-0.371,-0.84,-3.92,-0.59,-1.68,2.37,-0.95,-1.23
2022-01-30 16:33:35.8510,0.093,-0.451,-0.876,-3.92,0.12,-0.66,1.95,-1.41,-1.33
2022-01-30 16:33:35.8610,0.074,-0.448,-0.907,-3.62,0.81,-0.21,1.55,-1.68,-1.5
2022-01-30 16:33:35.8710,0.069,-0.451,-0.882,-3.49,0.67,0.24,1.19,-1.67,-1.68
2022-01-30 16:33:35.8810,0.062,-0.452,-0.858,-3.51,0.52,0.13,0.87,-1.39,-1.85
2022-01-30 16:33:35.8910,0.048,-0.42,-0.83,-3.49,0.44,-0.05,0.63,-0.82,-2.0
2022-01-30 16:33:35.9010,0.046,-0.401,-0.776,-3.33,0.05,-0.25,0.42,-0.02,-2.1
2022-01-30 16:33:35.9110,0.057,-0.444,-0.751,-3.2,-0.28,-0.76,0.2,0.89,-2.11
2022-01-30 16:33:35.9210,0.067,-0.526,-0.775,-3.12,-0.01,-1.08,-0.01,1.78,-2.03
2022-01-30 16:33:35.9310,0.074,-0.568,-0.831,-2.98,0.74,-0.95,-0.17,2.51,-1.92
2022-01-30 16:33:35.9410,0.082,-0.563,-0.915,-2.75,1.21,-0.5,-0.2,2.99,-1.76
2022-01-30 16:33:35.9520,0.089,-0.571,-0.983,-2.49,1.17,0.24,-0.04,3.26,-1.54
2022-01-30 16:33:35.9610,0.112,-0.59,-1.028,-2.21,1.19,0.91,0.31,3.22,-1.27
2022-01-30 16:33:35.9720,0.149,-0.601,-1.098,-2.07,1.34,1.32,0.77,2.88,-0.96
2022-01-30 16:33:35.9820,0.185,-0.62,-1.124,-2.14,1.37,2.0,1.24,2.39,-0.62
2022-01-30 16:33:35.9920,0.207,-0.647,-1.115,-2.27,1.42,2.37,1.61,1.88,-0.23
2022-01-30 16:33:36.0020,0.203,-0.673,-1.076,-2.35,1.55,2.39,1.79,1.43,0.14
2022-01-30 16:33:36.0120,0.189,-0.682,-1.05,-2.23,1.67,2.11,1.79,1.05,0.47
2022-01-30 16:33:36.0220,0.169,-0.696,-1.034,-2.04,1.61,1.91,1.7,0.79,0.72
2022-01-30 16:33:36.0350,0.14,-0.705,-1.033,-1.82,1.61,1.83,1.6,0.72,0.91
2022-01-30 16:33:36.0420,0.116,-0.726,-1.014,-1.54,1.57,1.9,1.6,0.72,0.91
2022-01-30 16:33:36.0520,0.116,-0.748,-1.004,-1.26,1.63,1.82,1.63,1.03,1.02
2022-01-30 16:33:36.0620,0.116,-0.767,-1.007,-1.2,1.72,1.78,1.63,1.03,1.02
2022-01-30 16:33:36.0720,0.09,-0.778,-0.993,-1.19,1.78,1.91,1.48,1.33,1.1
2022-01-30 16:33:36.0820,0.052,-0.746,-0.987,-0.92,1.8,1.87,1.18,1.32,1.17
2022-01-30 16:33:36.0920,0.015,-0.7,-0.993,-0.52,1.46,1.85,0.73,1.23,1.22
2022-01-30 16:33:36.1020,-0.017,-0.686,-0.992,-0.14,0.93,1.95,0.24,1.12,1.24
2022-01-30 16:33:36.1120,-0.044,-0.681,-0.99,0.2,0.74,1.96,-0.21,1.05,1.19
2022-01-30 16:33:36.1220,-0.076,-0.636,-0.988,0.48,0.73,1.92,-0.58,1.06,1.08
2022-01-30 16:33:36.1320,-0.108,-0.567,-0.972,0.81,0.4,1.87,-0.84,1.19,0.93
2022-01-30 16:33:36.1420,-0.117,-0.502,-0.926,1.18,-0.2,1.7,-1.02,1.43,0.79
2022-01-30 16:33:36.1520,-0.105,-0.443,-0.883,1.36,-0.77,1.21,-1.15,1.67,0.69
2022-01-30 16:33:36.1620,-0.077,-0.384,-0.847,1.36,-1.26,0.71,-1.24,1.87,0.67
2022-01-30 16:33:36.1720,-0.049,-0.326,-0.812,1.22,-1.74,0.28,-1.29,2.02,0.76
2022-01-30 16:33:36.1820,-0.034,-0.27,-0.764,1.06,-2.21,-0.12,-1.29,2.1,0.97
2022-01-30 16:33:36.1920,-0.03,-0.214,-0.733,1.0,-2.66,-0.64,-1.23,2.08,1.28
2022-01-30 16:33:36.2020,-0.031,-0.175,-0.713,1.06,-3.13,-1.02,-1.1,1.93,1.66
2022-01-30 16:33:36.2120,-0.037,-0.138,-0.694,1.12,-3.44,-1.26,-0.88,1.68,2.02
2022-01-30 16:33:36.2220,-0.042,-0.094,-0.675,1.21,-3.75,-1.48,-0.6,1.37,2.32
2022-01-30 16:33:36.2320,-0.052,-0.054,-0.645,1.25,-4.15,-1.68,-0.25,1.11,2.53
2022-01-30 16:33:36.2420,-0.067,-0.022,-0.592,1.3,-4.56,-1.95,0.1,0.93,2.66
2022-01-30 16:33:36.2530,-0.093,0.001,-0.537,1.38,-4.91,-2.44,0.41,0.87,2.75
2022-01-30 16:33:36.2630,-0.124,0.013,-0.481,1.55,-5.2,-2.96,0.66,0.91,2.79
2022-01-30 16:33:36.2720,-0.152,0.022,-0.424,1.79,-5.4,-3.46,0.66,0.91,2.79
2022-01-30 16:33:36.2830,-0.168,0.034,-0.377,2.0,-5.57,-3.97,0.9,1.23,2.79
2022-01-30 16:33:36.2930,-0.167,0.033,-0.33,2.13,-5.78,-4.39,0.9,1.46,2.74
2022-01-30 16:33:36.3030,-0.164,0.002,-0.293,2.11,-5.88,-4.79,0.84,1.67,2.69
2022-01-30 16:33:36.3130,-0.158,-0.052,-0.296,2.07,-5.69,-5.14,0.7,1.77,2.64
2022-01-30 16:33:36.3230,-0.152,-0.116,-0.342,2.0,-5.25,-5.12,0.47,1.72,2.56
2022-01-30 16:33:36.3330,-0.151,-0.18,-0.392,1.92,-4.67,-4.67,0.18,1.57,2.43
2022-01-30 16:33:36.3430,-0.161,-0.234,-0.443,1.89,-4.06,-4.15,-0.13,1.35,2.27
2022-01-30 16:33:36.3470,-0.181,-0.273,-0.503,1.89,-4.06,-4.15,-0.41,1.09,2.04
2022-01-30 16:33:36.3590,-0.201,-0.3,-0.563,2.14,-3.11,-3.09,-0.61,0.77,1.76
2022-01-30 16:33:36.3680,-0.213,-0.321,-0.635,2.31,-2.8,-2.53,-0.76,0.41,1.47
2022-01-30 16:33:36.3790,-0.218,-0.339,-0.725,2.4,-2.55,-1.87,-0.96,-0.02,1.17
2022-01-30 16:33:36.3880,-0.227,-0.349,-0.858,2.4,-2.3,-1.07,-1.23,-0.51,0.89
2022-01-30 16:33:36.3990,-0.265,-0.351,-1.006,2.4,-2.11,0.13,-1.5,-0.89,0.62
2022-01-30 16:33:36.4090,-0.316,-0.356,-1.083,2.63,-1.98,1.53,-1.67,-1.03,0.33
2022-01-30 16:33:36.4190,-0.331,-0.351,-1.123,3.04,-1.82,2.31,-1.8,-0.98,-0.01
2022-01-30 16:33:36.4290,-0.308,-0.347,-1.185,3.15,-1.7,2.61,-1.96,-0.8,-0.34
2022-01-30 16:33:36.4390,-0.284,-0.356,-1.266,2.5787551268935203,-1.35,3.77,-2.18,-0.59,-0.58
2022-01-30 16:33:36.4490,-0.271,-0.348,-1.373,2.57,-1.35,3.77,-2.44,-0.39,-0.7
2022-01-30 16:33:36.4590,-0.264,-0.332,-1.488,2.41,-1.21,4.69,-2.66,-0.2,-0.72
2022-01-30 16:33:36.4690,-0.261,-0.324,-1.573,2.34,-1.16,5.7,-2.66,-0.2,-0.72
2022-01-30 16:33:36.4790,-0.256,-0.308,-1.639,2.33,-1.0,6.47,-2.69,0.11,-0.7
2022-01-30 16:33:36.4890,-0.262,-0.286,-1.696,2.31,-0.9,7.01,-2.53,0.11,-0.72
2022-01-30 16:33:36.4990,-0.281,-0.264,-1.721,2.39,-0.88,7.5,-2.28,0.01,-0.79
2022-01-30 16:33:36.5090,-0.291,-0.243,-1.703,2.59,-0.86,7.7,-2.04,-0.21,-0.91
2022-01-30 16:33:36.5190,-0.276,-0.244,-1.657,2.74,-0.86,7.49,-1.84,-0.53,-1.06
2022-01-30 16:33:36.5290,-0.25,-0.281,-1.599,2.63,-0.71,7.0,-1.72,-0.93,-1.18
2022-01-30 16:33:36.5390,-0.224,-0.316,-1.523,2.046181077361107,0.32,5.63,-1.65,-1.32,-1.24
2022-01-30 16:33:36.5490,-0.205,-0.33,-1.431,1.74,0.63,4.69,-1.6,-1.66,-1.27
2022-01-30 16:33:36.5590,-0.191,-0.341,-1.336,1.48,0.89,3.72,-1.54,-1.92,-1.26
2022-01-30 16:33:36.5690,-0.181,-0.344,-1.247,1.48,0.89,3.72,-1.45,-2.09,-1.24
2022-01-30 16:33:36.5790,-0.175,-0.341,-1.162,1.21,1.07,2.81,-1.31,-2.16,-1.22
2022-01-30 16:33:36.5890,-0.171,-0.336,-1.076,0.7596805632859469,1.25,1.11,-1.14,-2.16,-1.21
2022-01-30 16:33:36.5990,-0.172,-0.322,-0.995,0.75,1.25,1.11,-0.97,-2.08,-1.2
2022-01-30 16:33:36.6100,-0.178,-0.303,-0.909,0.46,1.11,-0.53,-0.76,-1.94,-1.2
2022-01-30 16:33:36.6190,-0.183,-0.288,-0.83,0.46,1.11,-0.53,-0.54,-1.79,-1.21
2022-01-30 16:33:36.6300,-0.184,-0.277,-0.763,0.22,0.94,-1.96,-0.3,-1.65,-1.25
2022-01-30 16:33:36.6390,-0.18,-0.264,-0.703,0.22,0.94,-1.96,-0.07,-1.52,-1.35
2022-01-30 16:33:36.6500,-0.171,-0.253,-0.655,0.05,0.82,-2.54,0.08,-1.42,-1.48
2022-01-30 16:33:36.6590,-0.159,-0.257,-0.624,-0.37,0.67,-3.29,0.15,-1.32,-1.67
2022-01-30 16:33:36.6700,-0.146,-0.276,-0.593,-0.37,0.67,-3.29,0.17,-1.19,-1.87
2022-01-30 16:33:36.6800,-0.134,-0.29,-0.564,-0.59,0.8,-3.56,0.15,-1.0,-2.09
2022-01-30 16:33:36.6890,-0.123,-0.291,-0.561,-0.94,0.86,-3.88,0.12,-0.81,-2.3
2022-01-30 16:33:36.7000,-0.105,-0.294,-0.593,-0.94,0.86,-3.88,0.1,-0.68,-2.48
2022-01-30 16:33:36.7100,-0.09,-0.289,-0.667,-1.13,0.83,-3.59,0.09,-0.65,-2.62
2022-01-30 16:33:36.7200,-0.077,-0.282,-0.783,-1.3,0.73,-2.9,0.09,-0.79,-2.72
2022-01-30 16:33:36.7300,-0.064,-0.282,-0.949,-1.44,0.5139060826599599,-0.2,0.14,-1.07,-2.79
2022-01-30 16:33:36.7400,-0.054,-0.286,-1.107,-1.72,0.47,1.43,0.33,-1.33,-2.8
2022-01-30 16:33:36.7500,-0.048,-0.294,-1.223,-1.72,0.47,1.43,0.67,-1.43,-2.75
2022-01-30 16:33:36.7600,-0.056,-0.304,-1.305,-1.85,0.45,2.65,1.06,-1.3,-2.68
2022-01-30 16:33:36.7700,-0.075,-0.321,-1.404,-1.72,0.39,4.51,1.31,-1.08,-2.61
2022-01-30 16:33:36.7800,-0.075,-0.371,-1.53,-1.72,0.39,4.51,1.32,-0.8,-2.57
2022-01-30 16:33:36.7900,-0.059,-0.446,-1.651,-1.84,1.2,7.06,1.12,-0.53,-2.56
2022-01-30 16:33:36.8000,-0.023,-0.535,-1.732,-1.84,1.2,7.06,0.83,-0.22,-2.57
2022-01-30 16:33:36.8100,0.041,-0.604,-1.778,-2.13,1.9,7.97,0.83,-0.22,-2.57
2022-01-30 16:33:36.8200,0.096,-0.597,-1.856,-2.65,2.51,8.46,0.1,0.06,-2.83
2022-01-30 16:33:36.8300,0.112,-0.521,-1.955,-3.15,2.45,9.18,-0.43,-0.01,-2.95
2022-01-30 16:33:36.8400,0.103,-0.465,-1.982,-3.06,1.06,10.55,-0.96,0.12,-2.94
2022-01-30 16:33:36.8510,0.1,-0.462,-1.922,-3.06,1.06,10.55,-1.33,0.47,-2.77
2022-01-30 16:33:36.8630,0.125,-0.446,-1.862,-2.96,0.98,9.32,-1.49,0.91,-2.49
2022-01-30 16:33:36.8710,0.174,-0.413,-1.763,-2.96,0.98,9.32,-1.39,1.38,-2.09
2022-01-30 16:33:36.8800,0.219,-0.409,-1.622,-3.25,0.75,8.37,-1.08,1.78,-1.52
2022-01-30 16:33:36.8910,0.242,-0.431,-1.465,-3.51,0.75,6.93,-0.62,2.04,-0.81
2022-01-30 16:33:36.9000,0.236,-0.455,-1.286,-3.56,1.03,5.36,-0.11,2.11,-0.01
2022-01-30 16:33:36.9110,0.21,-0.456,-1.116,-2.89,1.38,1.87,0.38,1.94,0.77
2022-01-30 16:33:36.9210,0.17,-0.427,-0.968,-2.37,1.09,0.39,0.81,1.58,1.41
2022-01-30 16:33:36.9310,0.12,-0.376,-0.816,-2.37,1.09,0.39,1.16,1.17,1.84
2022-01-30 16:33:36.9400,0.074,-0.33,-0.667,-1.29,-0.03,-2.5,1.41,0.78,2.08
2022-01-30 16:33:36.9510,0.035,-0.305,-0.528,-1.29,-0.03,-2.5,1.6,0.48,2.18
2022-01-30 16:33:36.9600,-0.003,-0.28,-0.394,-0.9,-0.42,-3.84,1.72,0.32,2.18
2022-01-30 16:33:36.9710,-0.035,-0.241,-0.271,-0.56,-0.79,-5.1,1.79,0.31,2.1
2022-01-30 16:33:36.9810,-0.055,-0.195,-0.174,-0.28,-1.3,-6.27,1.81,0.42,1.97
2022-01-30 16:33:36.9900,-0.065,-0.145,-0.099,-0.13,-1.89,-7.19,1.8,0.61,1.82
2022-01-30 16:33:37.0010,-0.068,-0.104,-0.047,-0.03,-3.09,-8.36,1.75,0.87,1.67
2022-01-30 16:33:37.0110,-0.061,-0.079,-0.013,-0.08,-3.5,-8.64,1.68,1.21,1.56
2022-01-30 16:33:37.0210,-0.054,-0.069,0.018,-0.11,-3.75,-8.88,1.61,1.59,1.49
2022-01-30 16:33:37.0310,-0.051,-0.066,0.024,-0.11,-3.75,-8.88,1.53,1.93,1.45
2022-01-30 16:33:37.0410,-0.046,-0.06,-0.018,-0.07,-3.91,-8.93,1.43,2.18,1.4
2022-01-30 16:33:37.0510,-0.04,-0.066,-0.054,0.06,-4.17,-8.06,1.36,2.41,1.33
2022-01-30 16:33:37.0610,-0.025,-0.095,-0.077,0.07,-4.02,-7.77,1.34,2.62,1.26
2022-01-30 16:33:37.0710,-0.003,-0.131,-0.113,0.02,-3.78,-7.38,1.36,2.78,1.16
2022-01-30 16:33:37.0810,0.016,-0.166,-0.163,0.02,-3.78,-7.38,1.42,2.85,1.04
2022-01-30 16:33:37.0910,0.034,-0.184,-0.22,0.01,-3.46,-6.2,1.5,2.82,0.88
2022-01-30 16:33:37.0990,0.049,-0.178,-0.277,0.05,-3.63,-5.53,1.53,2.74,0.68
2022-01-30 16:33:37.1120,0.063,-0.177,-0.314,0.09,-3.79,-5.04,1.53,2.74,0.68
2022-01-30 16:33:37.1220,0.075,-0.228,-0.343,0.09,-3.79,-5.04,1.41,2.58,0.37
2022-01-30 16:33:37.1310,0.098,-0.335,-0.401,0.17,-3.49,-4.67,1.41,2.58,0.37
2022-01-30 16:33:37.1420,0.138,-0.481,-0.501,0.14,-2.62,-4.05,1.17,2.2,0.35
2022-01-30 16:33:37.1510,0.183,-0.633,-0.615,-0.06,-1.32,-3.01,1.11,1.94,0.42
2022-01-30 16:33:37.1610,0.222,-0.778,-0.724,-0.36,0.09,-1.79,1.1,1.61,0.47
2022-01-30 16:33:37.1720,0.238,-0.881,-0.863,-0.64,1.43,-0.64,1.1,1.61,0.47
2022-01-30 16:33:37.1810,0.201,-0.909,-1.011,-0.75,2.44,0.77,1.03,0.79,0.21
2022-01-30 16:33:37.1920,0.127,-0.92,-1.111,-0.39,2.7,2.34,0.9,0.47,0.01
2022-01-30 16:33:37.2020,0.04,-0.934,-1.198,0.35,2.72,3.44,0.9,0.47,0.01
2022-01-30 16:33:37.2120,-0.015,-0.952,-1.296,1.24,2.79,4.36,0.41,0.11,-0.25
2022-01-30 16:33:37.2210,-0.028,-0.985,-1.398,1.87,2.93,5.34,0.2,-0.06,-0.29
2022-01-30 16:33:37.2310,-0.017,-1.039,-1.451,2.05,3.19,6.4,-0.01,-0.17,-0.31
2022-01-30 16:33:37.2410,0.013,-1.066,-1.474,1.71,4.04,7.24,-0.32,-0.16,-0.36
2022-01-30 16:33:37.2520,0.031,-1.075,-1.433,1.71,4.04,7.24,-0.78,0.12,-0.43
2022-01-30 16:33:37.2620,0.029,-1.099,-1.348,1.56,4.45,6.04,-1.36,0.66,-0.42
2022-01-30 16:33:37.2720,0.012,-1.129,-1.261,1.56,4.45,6.04,-1.97,1.38,-0.3
2022-01-30 16:33:37.2820,-0.008,-1.154,-1.208,2.12,5.27,4.41,-2.5,2.01,-0.11
2022-01-30 16:33:37.2920,-0.03,-1.137,-1.232,2.12,5.27,4.41,-2.85,2.3,0.06
2022-01-30 16:33:37.3020,-0.055,-1.048,-1.287,2.9076083824038506,4.8,4.89,-2.95,2.2,0.13
2022-01-30 16:33:37.3120,-0.064,-0.937,-1.313,2.9,4.8,4.89,-2.79,1.71,0.13
2022-01-30 16:33:37.3220,-0.058,-0.841,-1.305,3.25,3.19,4.95,-2.44,0.97,0.1
2022-01-30 16:33:37.3320,-0.048,-0.754,-1.227,3.21,2.51,4.16,-2.02,0.16,0.12
2022-01-30 16:33:37.3420,-0.039,-0.672,-1.106,3.21,2.51,4.16,-1.61,-0.62,0.21
2022-01-30 16:33:37.3520,-0.029,-0.598,-0.956,3.12,1.86,2.92,-1.61,-0.62,0.21
2022-01-30 16:33:37.3620,-0.023,-0.528,-0.794,2.96,1.25,1.39,-0.99,-1.77,0.54
2022-01-30 16:33:37.3720,-0.017,-0.462,-0.639,2.532830510437489,0.06,-1.92,-0.83,-2.08,0.74
2022-01-30 16:33:37.3820,-0.015,-0.402,-0.507,2.3,-0.48,-3.33,-0.75,-2.24,0.93
2022-01-30 16:33:37.3920,-0.014,-0.348,-0.4,2.05,-0.97,-4.5,-0.75,-2.28,1.09
2022-01-30 16:33:37.4020,-0.022,-0.289,-0.32,2.05,-0.97,-4.5,-0.8,-2.23,1.19
2022-01-30 16:33:37.4120,-0.037,-0.231,-0.262,1.77,-2.01,-6.06,-0.85,-2.13,1.23
2022-01-30 16:33:37.4220,-0.051,-0.18,-0.223,1.67,-2.46,-6.52,-0.88,-1.98,1.21
2022-01-30 16:33:37.4330,-0.061,-0.142,-0.194,1.55,-2.8,-6.88,-0.86,-1.81,1.14
2022-01-30 16:33:37.4430,-0.059,-0.124,-0.177,1.55,-2.8,-6.88,-0.81,-1.64,1.02
2022-01-30 16:33:37.4520,-0.055,-0.118,-0.165,1.11,-2.94,-7.28,-0.73,-1.47,0.89
2022-01-30 16:33:37.4630,-0.048,-0.123,-0.154,0.88,-2.83,-7.42,-0.66,-1.31,0.75
2022-01-30 16:33:37.4720,-0.035,-0.13,-0.154,0.88,-2.83,-7.42,-0.65,-1.16,0.62
2022-01-30 16:33:37.4830,-0.016,-0.135,-0.158,0.62,-2.7,-7.47,-0.71,-0.96,0.48
2022-01-30 16:33:37.4920,0.001,-0.152,-0.142,0.31,-2.6,-7.44,-0.71,-0.96,0.48
2022-01-30 16:33:37.5030,0.006,-0.174,-0.124,-0.08997783154249192,-2.09,-7.83,-0.97,-0.25,0.31
2022-01-30 16:33:37.5130,0.004,-0.188,-0.123,-0.11,-1.85,-7.91,-1.07,0.15,0.28
2022-01-30 16:33:37.5230,0.007,-0.189,-0.163,-0.11,-1.85,-7.91,-1.16,0.43,0.24
2022-01-30 16:33:37.5320,0.014,-0.183,-0.236,-0.12,-1.71,-7.62,-1.21,0.56,0.18
2022-01-30 16:33:37.5420,0.017,-0.189,-0.32,-0.16,-1.66,-6.97,-1.22,0.55,0.1
2022-01-30 16:33:37.5530,0.014,-0.2,-0.421,-0.08,-1.3,-5.27,-1.15,0.39,0.02
2022-01-30 16:33:37.5630,0.013,-0.221,-0.558,-0.08,-1.3,-5.27,-0.98,0.05,-0.04
2022-01-30 16:33:37.5730,0.022,-0.262,-0.731,-0.04,-1.0,-4.03,-0.98,0.05,-0.04
2022-01-30 16:33:37.5830,0.059,-0.332,-0.882,-0.1,-0.54,-2.36,-0.18,-0.72,-0.16
2022-01-30 16:33:37.5930,0.127,-0.432,-1.026,-0.45,0.17,-0.89,0.39,-0.95,-0.17
2022-01-30 16:33:37.6030,0.198,-0.546,-1.107,-1.16,1.13,0.57,0.91,-0.95,-0.11
2022-01-30 16:33:37.6130,0.285,-0.662,-1.199,-1.94,2.2,1.43,1.15,-0.77,0.08
2022-01-30 16:33:37.6230,0.38,-0.816,-1.336,-2.85,3.24,2.31,1.08,-0.52,0.39
2022-01-30 16:33:37.6340,0.447,-0.968,-1.526,-3.86,4.59,3.63,0.81,-0.38,0.67
2022-01-30 16:33:37.6430,0.463,-0.988,-1.766,-4.92,6.37,7.82,0.54,-0.39,0.79
2022-01-30 16:33:37.6530,0.444,-0.947,-1.966,-4.92,6.37,7.82,0.54,-0.45,0.76
2022-01-30 16:33:37.6630,0.441,-0.944,-2.093,-4.81,5.9,9.89,0.85,-0.5,0.65
2022-01-30 16:33:37.6730,0.451,-0.926,-2.158,-4.81,5.79,11.24,0.85,-0.5,0.65
2022-01-30 16:33:37.6860,0.452,-0.884,-2.133,-4.98,5.58,11.99,1.52,-0.29,0.45
2022-01-30 16:33:37.6960,0.447,-0.866,-1.981,-5.07,5.06,11.93,1.52,-0.29,0.45
2022-01-30 16:33:37.7060,0.451,-0.894,-1.804,-5.05,4.71,10.63,1.31,0.72,0.56
2022-01-30 16:33:37.7130,0.468,-0.951,-1.662,-5.07,4.79,8.92,0.87,1.17,0.58
2022-01-30 16:33:37.7240,0.474,-0.97,-1.554,-5.19,5.44,6.44,0.29,1.42,0.54
2022-01-30 16:33:37.7330,0.456,-0.92,-1.499,-4.93,5.0,5.85,-0.38,1.47,0.48
2022-01-30 16:33:37.7440,0.417,-0.838,-1.47,-4.46,4.26,5.52,-1.03,1.41,0.43
2022-01-30 16:33:37.7530,0.373,-0.756,-1.439,-3.92,3.55,5.2,-1.48,1.34,0.39
2022-01-30 16:33:37.7640,0.334,-0.674,-1.378,-3.92,3.55,5.2,-1.68,1.27,0.39
2022-01-30 16:33:37.7730,0.298,-0.578,-1.314,-2.97,2.11,3.87,-1.66,1.14,0.43
2022-01-30 16:33:37.7840,0.251,-0.483,-1.224,-2.97,2.11,3.87,-1.51,1.04,0.55
2022-01-30 16:33:37.7930,0.191,-0.397,-1.086,-2.44,1.33,2.99,-1.51,1.04,0.55
2022-01-30 16:33:37.8040,0.128,-0.319,-0.954,-1.11,-0.05,0.26,-1.12,0.87,1.03
2022-01-30 16:33:37.8140,0.069,-0.254,-0.832,-1.11,-0.05,0.26,-0.97,0.74,1.3
2022-01-30 16:33:37.8230,0.024,-0.203,-0.722,0.01,-1.03,-2.11,-0.86,0.57,1.51
2022-01-30 16:33:37.8340,-0.012,-0.164,-0.636,0.01,-1.03,-2.11,-0.78,0.38,1.63
2022-01-30 16:33:37.8430,-0.048,-0.129,-0.571,0.37,-1.35,-3.01,-0.73,0.18,1.67
2022-01-30 16:33:37.8540,-0.082,-0.095,-0.526,1.02,-1.89,-4.18,-0.72,0.0,1.6
2022-01-30 16:33:37.8640,-0.11,-0.056,-0.494,1.26,-2.2,-4.52,-0.74,-0.11,1.42
2022-01-30 16:33:37.8740,-0.125,-0.015,-0.464,1.37,-2.54,-4.84,-0.77,-0.1,1.16
2022-01-30 16:33:37.8840,-0.128,0.016,-0.43,1.37,-2.54,-4.84,-0.77,-0.1,1.16
2022-01-30 16:33:37.8940,-0.12,0.042,-0.392,1.3,-2.96,-5.58,-0.8,0.4,0.58
2022-01-30 16:33:37.9040,-0.106,0.06,-0.358,1.19,-3.08,-5.94,-0.74,0.84,0.35
2022-01-30 16:33:37.9220,-0.087,0.068,-0.333,1.09,-3.1,-6.22,-0.74,0.84,0.35
2022-01-30 16:33:37.9260,-0.069,0.066,-0.327,1.03,-3.03,-6.31,-0.47,1.7,0.13
2022-01-30 16:33:37.9340,-0.061,0.063,-0.341,1.03,-3.03,-6.31,-0.29,1.96,0.12
