time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:53:22.1090,0.967,-0.831,-1.026,-6.96,3.21,1.99,0.47,0.56,1.53
2022-01-30 16:53:22.1190,0.931,-0.772,-1.128,-6.96,3.21,1.99,0.22,-0.52,1.11
2022-01-30 16:53:22.1290,0.876,-0.681,-1.299,-6.28,1.65,4.72,-0.16,-1.75,0.54
2022-01-30 16:53:22.1390,0.819,-0.673,-1.335,-6.28,1.65,4.72,-0.52,-2.64,0.0
2022-01-30 16:53:22.1490,0.759,-0.7,-1.288,-5.94,1.73,4.79,-0.85,-3.14,-0.48
2022-01-30 16:53:22.1590,0.679,-0.669,-1.281,-5.58,2.02,4.26,-1.08,-3.29,-0.83
2022-01-30 16:53:22.1690,0.563,-0.632,-1.235,-4.99,1.77,4.08,-1.14,-3.02,-0.98
2022-01-30 16:53:22.1790,0.418,-0.616,-1.127,-4.02,1.55,3.46,-1.0,-2.4,-0.89
2022-01-30 16:53:22.1890,0.256,-0.599,-0.995,-2.73,1.5,0.9367707252502442,-0.72,-1.62,-0.59
2022-01-30 16:53:22.1990,0.111,-0.592,-0.878,0.05,1.39,-0.24,-0.37,-0.82,-0.12
2022-01-30 16:53:22.2090,0.013,-0.597,-0.74,0.05,1.39,-0.24,0.02,0.04,0.43
2022-01-30 16:53:22.2190,-0.034,-0.599,-0.568,1.38,1.39,-3.3,0.41,0.94,0.94
2022-01-30 16:53:22.2290,-0.035,-0.577,-0.442,1.38,1.39,-3.3,0.79,1.71,1.35
2022-01-30 16:53:22.2400,0.008,-0.544,-0.395,1.07,0.63,-4.72,1.14,2.29,1.64
2022-01-30 16:53:22.2500,0.069,-0.509,-0.34,0.62,0.13,-5.21,1.43,2.8,1.78
2022-01-30 16:53:22.2590,0.133,-0.465,-0.248,0.62,0.13,-5.21,1.64,3.3,1.82
2022-01-30 16:53:22.2690,0.185,-0.427,-0.179,0.19,-0.47,-6.0,1.64,3.3,1.82
2022-01-30 16:53:22.2790,0.232,-0.402,-0.185,-0.09,-0.99,-6.44,1.76,3.78,1.59
2022-01-30 16:53:22.2900,0.275,-0.372,-0.237,-0.55,-1.85,-5.46,1.66,3.69,1.4
2022-01-30 16:53:22.3000,0.34,-0.38,-0.259,-0.55,-1.85,-5.46,1.45,3.46,1.17
2022-01-30 16:53:22.3090,0.36,-0.36,-0.325,-0.97,-1.89,-5.11,1.13,3.0,0.92
2022-01-30 16:53:22.3190,0.351,-0.309,-0.431,-0.69,-2.83,-3.14,0.72,2.59,0.64
2022-01-30 16:53:22.3300,0.353,-0.277,-0.447,-0.69,-2.83,-3.14,0.2,2.43,0.39
2022-01-30 16:53:22.3400,0.335,-0.289,-0.483,-0.55,-3.11,-2.95,-0.41,2.54,0.2
2022-01-30 16:53:22.3490,0.289,-0.316,-0.543,-0.16,-2.93,-2.47,-1.05,2.97,0.06
2022-01-30 16:53:22.3600,0.196,-0.344,-0.613,0.56,-2.59,-1.89,-1.05,2.97,0.06
2022-01-30 16:53:22.3700,0.122,-0.363,-0.802,2.7,-1.9,0.93,-1.87,3.74,-0.14
2022-01-30 16:53:22.3800,0.111,-0.365,-1.008,2.7,-1.9,0.93,-1.86,3.81,-0.23
2022-01-30 16:53:22.3900,0.186,-0.382,-1.234,2.39,-1.41,5.35,-1.47,3.46,-0.29
2022-01-30 16:53:22.4000,0.35,-0.462,-1.454,2.39,-1.41,5.35,-0.73,3.01,-0.27
2022-01-30 16:53:22.4100,0.521,-0.614,-1.421,0.95,-0.46,7.39,-0.73,3.01,-0.27
2022-01-30 16:53:22.4200,0.631,-0.788,-1.383,-0.49,1.11,6.97,0.26,2.33,0.16
2022-01-30 16:53:22.4300,0.656,-0.904,-1.442,-1.32,2.76,6.91,0.1,1.84,0.44
2022-01-30 16:53:22.4400,0.612,-0.95,-1.405,-1.37,3.77,7.54,0.1,1.84,0.44
2022-01-30 16:53:22.4500,0.526,-0.992,-1.32,0.12,4.63,6.33,-0.75,1.57,0.82
2022-01-30 16:53:22.4600,0.465,-1.089,-1.254,0.12,4.63,6.33,-1.08,1.64,0.85
2022-01-30 16:53:22.4700,0.456,-1.183,-1.263,0.72,5.65,5.77,-1.23,1.48,0.66
2022-01-30 16:53:22.4800,0.465,-1.22,-1.335,0.79,6.92,6.7,-1.19,1.04,0.26
2022-01-30 16:53:22.4900,0.451,-1.207,-1.373,0.79,6.92,6.7,-0.99,0.45,-0.23
2022-01-30 16:53:22.5000,0.406,-1.128,-1.336,1.01,6.8,6.96,-0.74,-0.13,-0.68
2022-01-30 16:53:22.5100,0.336,-0.993,-1.24,2.21,4.77,5.42,-0.56,-0.65,-1.0
2022-01-30 16:53:22.5200,0.277,-0.87,-1.138,2.21,4.77,5.42,-0.56,-0.65,-1.0
2022-01-30 16:53:22.5300,0.243,-0.782,-1.023,2.74,3.7,4.33,-0.39,-1.55,-1.13
2022-01-30 16:53:22.5400,0.222,-0.697,-0.912,3.0,2.95,3.08,-0.21,-1.97,-1.0
2022-01-30 16:53:22.5500,0.212,-0.604,-0.814,3.11,2.18,1.91,0.09,-2.39,-0.82
2022-01-30 16:53:22.5600,0.22,-0.532,-0.72,2.79,0.64,-0.21,0.49,-2.79,-0.63
2022-01-30 16:53:22.5700,0.228,-0.481,-0.626,2.52,0.09,-1.25,0.95,-3.11,-0.46
2022-01-30 16:53:22.5800,0.225,-0.42,-0.532,2.33,-0.61,-2.26,1.37,-3.36,-0.33
2022-01-30 16:53:22.5900,0.22,-0.362,-0.448,2.11,-1.25,-3.15,1.68,-3.54,-0.21
2022-01-30 16:53:22.6100,0.232,-0.351,-0.368,1.71,-1.45,-4.0,1.85,-3.61,-0.09
2022-01-30 16:53:22.6100,0.262,-0.354,-0.29,1.14,-1.56,-4.79,1.87,-3.53,-0.01
2022-01-30 16:53:22.6200,0.288,-0.346,-0.221,1.14,-1.56,-4.79,1.8,-3.27,0.02
2022-01-30 16:53:22.6290,0.297,-0.325,-0.152,0.65,-1.79,-5.48,1.65,-2.84,-0.01
2022-01-30 16:53:22.6390,0.294,-0.296,-0.089,0.24,-2.54,-6.77,1.45,-2.26,-0.08
2022-01-30 16:53:22.6490,0.292,-0.269,-0.051,0.24,-2.54,-6.77,1.2,-1.62,-0.17
2022-01-30 16:53:22.6590,0.307,-0.259,-0.042,0.12,-2.86,-7.09,0.89,-1.01,-0.28
2022-01-30 16:53:22.6700,0.342,-0.269,-0.077,-0.11,-3.0,-7.11,0.54,-0.51,-0.38
2022-01-30 16:53:22.6790,0.39,-0.292,-0.154,-0.49,-2.91,-6.7,0.17,-0.16,-0.47
2022-01-30 16:53:22.6900,0.439,-0.328,-0.237,-0.95,-2.67,-5.9,-0.15,0.12,-0.52
2022-01-30 16:53:22.7000,0.495,-0.374,-0.31,-1.4,-2.27,-5.12,-0.38,0.33,-0.53
2022-01-30 16:53:22.7110,0.547,-0.41,-0.412,-2.34,-1.4,-3.36,-0.48,0.44,-0.5
2022-01-30 16:53:22.7210,0.594,-0.418,-0.524,-2.34,-1.4,-3.36,-0.39,0.56,-0.41
2022-01-30 16:53:22.7310,0.634,-0.421,-0.596,-2.73,-1.3,-2.32,-0.39,0.81,-0.21
2022-01-30 16:53:22.7410,0.69,-0.412,-0.673,-3.05,-1.27,-1.62,0.25,1.1,0.11
2022-01-30 16:53:22.7510,0.773,-0.404,-0.771,-3.56,-1.39,-0.77,0.55,1.37,0.52
2022-01-30 16:53:22.7610,0.857,-0.429,-0.837,-4.33,-1.5,0.25,0.75,1.55,1.0
2022-01-30 16:53:22.7710,0.923,-0.473,-0.884,-5.67,-0.97,1.51,0.82,1.53,1.45
2022-01-30 16:53:22.7810,0.962,-0.513,-0.938,-5.67,-0.97,1.51,0.74,1.28,1.78
2022-01-30 16:53:22.7910,0.97,-0.56,-0.966,-6.11,-0.33,2.42,0.52,0.91,1.94
2022-01-30 16:53:22.8020,0.947,-0.595,-0.994,-6.11,-0.33,2.42,0.23,0.44,1.88
2022-01-30 16:53:22.8110,0.902,-0.604,-1.038,-5.55,-0.08,3.15,-0.04,-0.03,1.61
2022-01-30 16:53:22.8210,0.825,-0.618,-1.042,-4.86,0.06,3.1,-0.28,-0.38,1.23
2022-01-30 16:53:22.8310,0.725,-0.644,-0.996,-4.86,0.06,3.1,-0.5,-0.55,0.81
2022-01-30 16:53:22.8410,0.632,-0.666,-0.943,-3.13,0.6,1.99,-0.77,-0.6,0.39
2022-01-30 16:53:22.8520,0.548,-0.72,-0.899,-2.36,1.27,1.5,-1.09,-0.6,0.09
2022-01-30 16:53:22.8620,0.466,-0.809,-0.872,-2.36,1.27,1.5,-1.36,-0.54,0.0
2022-01-30 16:53:22.8710,0.379,-0.87,-0.833,-0.77,2.87,0.63,-1.44,-0.34,0.08
2022-01-30 16:53:22.8810,0.304,-0.843,-0.784,-0.07,2.58,0.09,-1.36,-0.05,0.17
2022-01-30 16:53:22.8920,0.238,-0.744,-0.737,-0.07,2.58,0.09,-1.36,-0.05,0.17
2022-01-30 16:53:22.9020,0.195,-0.657,-0.671,0.58,1.67,-0.45,-1.03,0.71,0.18
2022-01-30 16:53:22.9120,0.186,-0.607,-0.596,1.01,0.93,-1.15,-0.88,1.13,0.11
2022-01-30 16:53:22.9210,0.196,-0.574,-0.523,1.14,0.54,-1.91,-0.76,1.5,0.04
2022-01-30 16:53:22.9320,0.21,-0.55,-0.461,1.14,0.28,-2.6,-0.65,1.78,-0.0
2022-01-30 16:53:22.9420,0.219,-0.531,-0.416,1.21,-0.03,-3.56,-0.53,1.93,0.02
2022-01-30 16:53:22.9520,0.221,-0.51,-0.391,1.21,-0.03,-3.56,-0.42,1.95,0.09
2022-01-30 16:53:22.9620,0.217,-0.47,-0.38,1.34,-0.22,-3.74,-0.31,1.84,0.19
2022-01-30 16:53:22.9720,0.206,-0.409,-0.376,1.52,-0.63,-3.79,-0.31,1.84,0.27383047342300415
2022-01-30 16:53:22.9820,0.186,-0.343,-0.371,1.74,-1.23,-3.78,-0.11,1.45,0.34
2022-01-30 16:53:22.9920,0.161,-0.295,-0.369,2.04,-1.87,-3.77,-0.02,1.25,0.43
2022-01-30 16:53:23.0020,0.133,-0.266,-0.369,2.36,-2.34,-3.74,-0.02,1.25,0.43
2022-01-30 16:53:23.0120,0.119,-0.243,-0.378,2.83,-2.89,-3.53,0.22,0.9,0.61
2022-01-30 16:53:23.0220,0.129,-0.232,-0.418,2.83,-2.89,-3.53,0.37,0.68,0.7
2022-01-30 16:53:23.0310,0.169,-0.249,-0.483,2.71,-3.03,-3.04,0.52,0.45,0.79
2022-01-30 16:53:23.0430,0.214,-0.297,-0.557,1.81,-2.48,-1.56,0.64,0.23,0.88
2022-01-30 16:53:23.0520,0.247,-0.324,-0.647,1.81,-2.48,-1.56,0.71,0.09,0.88
2022-01-30 16:53:23.0620,0.251,-0.309,-0.721,1.46,-2.62,0.09,0.74,0.18,0.79
2022-01-30 16:53:23.0720,0.213,-0.288,-0.757,1.86,-2.89,0.49,0.71,0.47,0.65
2022-01-30 16:53:23.0830,0.165,-0.285,-0.798,2.34,-2.95,0.97,0.71,0.47,0.65
2022-01-30 16:53:23.0920,0.151,-0.311,-0.844,2.49,-2.72,1.52,0.64,0.9,0.52
2022-01-30 16:53:23.1020,0.183,-0.348,-0.894,2.22,-2.4,2.09,0.49,1.66,0.34
2022-01-30 16:53:23.1120,0.255,-0.406,-0.93,2.22,-2.4,2.09,0.42,1.84,0.32
2022-01-30 16:53:23.1230,0.352,-0.497,-0.986,0.7,-0.93,3.23,0.28,1.79,0.36
2022-01-30 16:53:23.1320,0.446,-0.61,-1.062,0.7,-0.93,3.23,0.02,1.63,0.45
2022-01-30 16:53:23.1430,0.485,-0.724,-1.089,-0.32,1.26,4.25,0.02,1.63,0.45
2022-01-30 16:53:23.1520,0.449,-0.789,-1.064,0.17,1.85,4.0,-0.7,1.62,0.57
2022-01-30 16:53:23.1630,0.375,-0.815,-1.029,0.17,1.85,4.0,-1.13,1.81,0.55
2022-01-30 16:53:23.1730,0.315,-0.855,-0.979,0.98,2.13,3.66,-1.58,2.02,0.49
2022-01-30 16:53:23.1830,0.301,-0.938,-0.962,1.63,2.66,3.18,-2.04,2.03,0.41
2022-01-30 16:53:23.1930,0.328,-1.021,-1.005,1.62,4.53,3.48,-2.45,1.74,0.22
2022-01-30 16:53:23.2030,0.342,-1.037,-1.076,1.62,4.53,3.48,-2.7,1.17,-0.14
2022-01-30 16:53:23.2230,0.322,-0.985,-1.148,1.9,4.43,4.68,-2.77,0.39,-0.64
2022-01-30 16:53:23.2260,0.299,-0.907,-1.209,1.9,4.43,4.68,-2.67,-0.45,-1.18
2022-01-30 16:53:23.2260,0.292,-0.813,-1.194,1.9,4.43,4.68,-2.4,-1.14,-1.65
2022-01-30 16:53:23.2370,0.305,-0.71,-1.12,2.17,3.19,4.63,-2.01,-1.75,-1.97
2022-01-30 16:53:23.2470,0.316,-0.588,-1.054,2.0,2.41,3.71,-1.6,-2.35,-2.12
2022-01-30 16:53:23.2570,0.321,-0.484,-1.004,1.82,1.42,2.89,-1.27,-2.99,-2.02
2022-01-30 16:53:23.2670,0.301,-0.468,-0.961,1.65,0.68,2.23,-1.03,-3.58,-1.62
2022-01-30 16:53:23.2770,0.261,-0.484,-0.901,1.67,0.77,1.58,-0.83,-4.03,-1.09
2022-01-30 16:53:23.2870,0.224,-0.45,-0.862,1.8,1.01,0.78,-0.69,-4.32,-0.62
2022-01-30 16:53:23.2980,0.2,-0.402,-0.828,1.81,0.7,0.22,-0.58,-4.38,-0.27
2022-01-30 16:53:23.3080,0.18,-0.4,-0.783,1.69,0.34,-0.32,-0.51,-4.21,-0.07
2022-01-30 16:53:23.3180,0.148,-0.405,-0.755,1.54,0.4,-0.91,-0.44,-3.82,0.0
2022-01-30 16:53:23.3280,0.106,-0.401,-0.724,1.54,0.47,-1.31,-0.39,-3.26,-0.02
2022-01-30 16:53:23.3380,0.076,-0.402,-0.698,1.66,0.47,-1.74,-0.34,-2.65,-0.08
2022-01-30 16:53:23.3480,0.064,-0.407,-0.693,1.7,0.51,-2.04,-0.29,-2.05,-0.16
2022-01-30 16:53:23.3580,0.073,-0.422,-0.71,1.62,0.61,-2.12,-0.21,-1.5,-0.24
2022-01-30 16:53:23.3680,0.113,-0.434,-0.731,1.37,0.79,-1.97,-0.09,-0.96,-0.33
2022-01-30 16:53:23.3780,0.161,-0.421,-0.727,0.88,0.9,-1.81,0.08,-0.37,-0.46
2022-01-30 16:53:23.3880,0.199,-0.392,-0.685,0.39,0.74,-1.9,0.28,0.26,-0.6
2022-01-30 16:53:23.3980,0.232,-0.369,-0.637,0.07,0.45,-2.33,0.49,0.86,-0.71
2022-01-30 16:53:23.4080,0.264,-0.356,-0.596,-0.14,0.21,-2.75,0.65,1.36,-0.77
2022-01-30 16:53:23.4180,0.301,-0.35,-0.588,-0.32,0.05,-3.09,0.71,1.63,-0.77
2022-01-30 16:53:23.4280,0.341,-0.339,-0.623,-0.51,-0.06,-3.04,0.7,1.68,-0.74
2022-01-30 16:53:23.4380,0.383,-0.331,-0.663,-0.74,-0.2,-2.61,0.66,1.55,-0.68
2022-01-30 16:53:23.4480,0.432,-0.306,-0.734,-0.99,-0.32,-2.14,0.65,1.29,-0.62
2022-01-30 16:53:23.4580,0.5,-0.279,-0.783,-1.35,-0.63,-1.35,0.75,1.09,-0.52
2022-01-30 16:53:23.4680,0.559,-0.251,-0.792,-1.93,-0.93,-0.88,0.92,1.02,-0.37
2022-01-30 16:53:23.4780,0.598,-0.184,-0.825,-2.37,-1.3,-0.73,0.92,1.02,-0.37
2022-01-30 16:53:23.4880,0.656,-0.112,-0.876,-2.65,-2.09,-0.29,1.09,1.18,0.09
2022-01-30 16:53:23.4980,0.757,-0.095,-0.964,-3.18,-2.84,0.31,0.89,1.1,0.35
2022-01-30 16:53:23.5080,0.868,-0.132,-1.058,-4.13,-3.03,1.3,0.52,0.92,0.6
2022-01-30 16:53:23.5180,0.939,-0.208,-1.081,-5.13,-2.65,2.22,0.08,0.77,0.76
2022-01-30 16:53:23.5280,0.95,-0.23,-1.084,-5.73,-1.94,2.39,-0.38,0.57,0.75
2022-01-30 16:53:23.5380,0.896,-0.151,-1.128,-5.74,-1.86,2.47,-0.83,0.31,0.51
2022-01-30 16:53:23.5480,0.812,-0.074,-1.162,-5.14,-2.65,2.9,-1.32,0.1,0.14
2022-01-30 16:53:23.5580,0.758,-0.085,-1.207,-4.32,-3.22,3.16,-1.88,-0.14,-0.33
2022-01-30 16:53:23.5680,0.783,-0.166,-1.317,-3.87,-2.83,3.59,-2.48,-0.46,-0.84
2022-01-30 16:53:23.5780,0.829,-0.268,-1.443,-4.2,-1.74,4.62,-2.99,-0.72,-1.27
2022-01-30 16:53:23.5880,0.817,-0.354,-1.517,-4.63,-0.44,5.7,-3.21,-0.69,-1.48
2022-01-30 16:53:23.5980,0.722,-0.388,-1.513,-4.44,0.68,6.2,-3.02,-0.28,-1.39
2022-01-30 16:53:23.6080,0.555,-0.359,-1.453,-3.38,1.25,6.0,-2.55,0.41,-1.05
2022-01-30 16:53:23.6180,0.373,-0.326,-1.344,-1.63,1.18,5.3,-1.98,1.13,-0.49
2022-01-30 16:53:23.6280,0.223,-0.34,-1.221,0.25,1.09,4.19,-1.4533895254135132,1.71,0.2
2022-01-30 16:53:23.6380,0.126,-0.384,-1.095,1.81,1.41,3.02,-1.0,2.05,0.89
2022-01-30 16:53:23.6490,0.071,-0.414,-0.964,2.86,1.9,1.83,-0.57,2.18,1.45
2022-01-30 16:53:23.6590,0.05,-0.44,-0.828,3.51,2.17,0.61,-0.14,2.16,1.83
2022-01-30 16:53:23.6690,0.047,-0.475,-0.711,3.85,2.37,-0.62,0.33,2.06,2.05
2022-01-30 16:53:23.6790,0.069,-0.493,-0.615,3.97,2.58,-1.64,0.33,2.06,2.05
2022-01-30 16:53:23.6890,0.094,-0.477,-0.566,3.86,2.56,-2.43,0.79,1.88,2.09
2022-01-30 16:53:23.6990,0.108,-0.447,-0.523,3.71,2.19,-2.78,1.55,1.27,1.8
2022-01-30 16:53:23.7090,0.107,-0.411,-0.472,3.65,1.67,-3.11,1.81,0.98,1.57
2022-01-30 16:53:23.7190,0.1,-0.356,-0.43,3.71,1.09,-3.51,1.97,0.8,1.34
2022-01-30 16:53:23.7290,0.097,-0.296,-0.381,3.8,0.3,-3.82,2.05,0.76,1.13
2022-01-30 16:53:23.7390,0.102,-0.248,-0.34,3.85,-0.49,-4.22,2.07,0.78,0.96
2022-01-30 16:53:23.7490,0.119,-0.203,-0.351,3.81,-1.16,-4.46,2.0,0.77,0.81
2022-01-30 16:53:23.7590,0.158,-0.161,-0.41,3.65,-1.79,-4.18,1.86,0.66,0.67
2022-01-30 16:53:23.7690,0.205,-0.136,-0.501,3.27,-2.37,-3.44,1.69,0.46,0.58
2022-01-30 16:53:23.7790,0.257,-0.14,-0.606,2.82,-2.74,-2.43,1.55,0.24,0.56
2022-01-30 16:53:23.7890,0.309,-0.164,-0.686,2.3,-2.8,-1.34,1.5,0.17,0.62
2022-01-30 16:53:23.7990,0.353,-0.195,-0.737,1.79,-2.71,-0.52,1.55,0.29,0.77
2022-01-30 16:53:23.8090,0.403,-0.206,-0.795,1.34,-2.55,0.03,1.55,0.29,0.77
2022-01-30 16:53:23.8140,0.452,-0.174,-0.925,1.34,-2.55,0.03,1.58,0.49,0.89
2022-01-30 16:53:23.8260,0.504,-0.163,-1.071,0.36,-3.14,2.22,1.59,0.65,0.87
2022-01-30 16:53:23.8360,0.571,-0.202,-1.165,-0.16,-3.34,3.71,1.65,0.72,0.66
2022-01-30 16:53:23.8460,0.669,-0.281,-1.188,-0.16,-3.34,3.71,1.71,0.8,0.34
2022-01-30 16:53:23.8560,0.791,-0.372,-1.173,-1.8,-2.36,4.95,1.68,0.77,-0.03
2022-01-30 16:53:23.8660,0.889,-0.443,-1.161,-1.8,-2.36,4.95,1.48,0.57,-0.34
2022-01-30 16:53:23.8770,0.92,-0.487,-1.115,-3.79,-1.01,4.9,1.09,0.29,-0.59
2022-01-30 16:53:23.8870,0.884,-0.495,-1.052,-3.79,-1.01,4.9,0.53,-0.09,-0.79
2022-01-30 16:53:23.8970,0.824,-0.478,-1.018,-3.95,-0.66,4.47,-0.12722879648208618,-0.52,-0.98
2022-01-30 16:53:23.9060,0.773,-0.439,-0.999,-3.51,-0.61,3.89,-0.82,-0.94,-1.25
2022-01-30 16:53:23.9160,0.751,-0.388,-1.0,-2.89,-0.75,3.56,-1.5,-1.33,-1.62
2022-01-30 16:53:23.9260,0.74,-0.37,-1.009,-2.41,-1.03,3.3,-2.11,-1.61,-1.97
2022-01-30 16:53:23.9360,0.713,-0.424,-0.993,-2.13,-1.2,3.07,-2.52,-1.67,-2.19
2022-01-30 16:53:23.9470,0.644,-0.463,-0.948,-1.84,-0.33,2.67,-2.67,-1.57,-2.28
2022-01-30 16:53:23.9570,0.55,-0.409,-0.897,-1.84,-0.33,2.67,-2.67,-1.57,-2.28
2022-01-30 16:53:23.9660,0.448,-0.328,-0.832,-1.12,0.27,2.01,-2.6,-1.38,-2.29
2022-01-30 16:53:23.9770,0.346,-0.289,-0.765,-0.19,-0.05,1.32,-2.19,-1.12,-2.02
2022-01-30 16:53:23.9860,0.27,-0.277,-0.732,1.77,-0.57,-0.26,-2.01,-1.28,-1.78
2022-01-30 16:53:23.9970,0.242,-0.218,-0.785,1.77,-0.57,-0.26,-1.95,-1.78,-1.66
2022-01-30 16:53:24.0070,0.287,-0.118,-0.887,2.53,-0.88,-0.15,-1.94,-2.4,-1.67
2022-01-30 16:53:24.0170,0.372,-0.103,-0.902,1.87,-1.59,0.63,-1.8,-2.85,-1.67
2022-01-30 16:53:24.0270,0.451,-0.166,-0.878,0.83,-1.37,0.49,-1.48,-3.06,-1.58
2022-01-30 16:53:24.0370,0.5,-0.221,-0.864,0.83,-1.37,0.49,-1.0,-3.01,-1.35
2022-01-30 16:53:24.0470,0.501,-0.256,-0.822,-0.14,-0.53,0.09,-0.43,-2.7,-0.95
2022-01-30 16:53:24.0570,0.458,-0.281,-0.756,-0.95,0.53,-0.78,0.18,-2.2,-0.41
2022-01-30 16:53:24.0670,0.395,-0.295,-0.683,-0.95,0.53,-0.78,0.78,-1.62,0.2
2022-01-30 16:53:24.0770,0.318,-0.287,-0.608,-0.2,0.8,-2.28,1.31,-1.07,0.8
2022-01-30 16:53:24.0860,0.251,-0.261,-0.54,-0.2,0.8,-2.28,1.72,-0.68,1.27
2022-01-30 16:53:24.0980,0.207,-0.208,-0.519,0.99,0.09,-3.65,1.98,-0.54,1.51
2022-01-30 16:53:24.1070,0.21,-0.137,-0.547,0.99,0.09,-3.65,2.07,-0.63,1.46
2022-01-30 16:53:24.1170,0.26,-0.089,-0.585,1.11,-1.61,-3.41,2.0,-0.83,1.13
2022-01-30 16:53:24.1270,0.335,-0.086,-0.598,0.46,-2.25,-3.01,1.82,-0.96,0.66
2022-01-30 16:53:24.1370,0.396,-0.137,-0.577,0.46,-2.25,-3.01,1.59,-0.95,0.19
2022-01-30 16:53:24.1470,0.432,-0.221,-0.565,-0.39,-2.4,-2.9,1.35,-0.83,-0.16
2022-01-30 16:53:24.1570,0.436,-0.256,-0.6,-1.43,-1.27,-3.15,1.1,-0.63,-0.39
2022-01-30 16:53:24.1680,0.414,-0.212,-0.662,-1.47,-1.12,-2.74,0.86,-0.37,-0.51
2022-01-30 16:53:24.1770,0.404,-0.159,-0.737,-1.25,-1.67,-2.09,0.63,-0.12,-0.56
2022-01-30 16:53:24.1880,0.424,-0.135,-0.834,-1.25,-1.67,-2.09,0.46,0.14,-0.51
2022-01-30 16:53:24.1970,0.443,-0.14,-0.9,-1.37,-2.41,-0.33,0.36,0.53,-0.39
2022-01-30 16:53:24.2080,0.465,-0.143,-0.924,-1.48,-2.37,0.27,0.28,0.91,-0.23
2022-01-30 16:53:24.2180,0.496,-0.14,-0.98,-1.48,-2.37,0.27,0.15,1.09,-0.07
2022-01-30 16:53:24.2280,0.536,-0.124,-1.046,-1.85,-2.41,1.17,-0.09,0.94,-0.07
2022-01-30 16:53:24.2380,0.6,-0.054,-1.14,-2.19,-2.6,1.84,-0.49,0.39,-0.35
2022-01-30 16:53:24.2480,0.658,0.048,-1.257,-2.79,-3.3,2.83,-1.03,-0.42,-0.89
2022-01-30 16:53:24.2580,0.667,0.11,-1.3,-2.79,-3.3,2.83,-1.63,-1.19,-1.51
2022-01-30 16:53:24.2670,0.631,0.109,-1.292,-3.32,-4.18,3.87,-2.24,-1.81,-2.06
2022-01-30 16:53:24.2780,0.578,0.079,-1.302,-3.39,-4.51,4.09,-2.76,-2.22,-2.44
2022-01-30 16:53:24.2880,0.523,0.034,-1.289,-3.08,-4.19,3.89,-2.99,-2.33,-2.57
2022-01-30 16:53:24.2980,0.461,-0.027,-1.234,-2.69,-3.55,3.85,-2.85,-2.15,-2.41
2022-01-30 16:53:24.3080,0.402,-0.118,-1.161,-2.28,-2.75,3.51,-2.34,-1.67,-1.96
2022-01-30 16:53:24.3180,0.33,-0.216,-1.021,-1.81,-1.8,2.82,-1.58,-0.89,-1.3
2022-01-30 16:53:24.3280,0.237,-0.284,-0.848,-1.34,-0.61,1.97,-0.74,0.02,-0.53
2022-01-30 16:53:24.3380,0.164,-0.312,-0.674,-0.66,0.52,0.47,0.01,0.88,0.22
2022-01-30 16:53:24.3480,0.122,-0.31,-0.527,1.01,1.45,-2.92,0.57,1.54,0.86
2022-01-30 16:53:24.3580,0.098,-0.289,-0.422,1.52,1.32,-4.27,0.93,1.89,1.31
2022-01-30 16:53:24.3680,0.098,-0.264,-0.357,1.88,0.98,-5.17,1.11,1.98,1.54
2022-01-30 16:53:24.3780,0.128,-0.255,-0.3,1.88,0.98,-5.17,1.18,1.88,1.58
2022-01-30 16:53:24.3880,0.169,-0.268,-0.235,2.0,0.61,-5.7,1.2,1.7,1.47
2022-01-30 16:53:24.3980,0.201,-0.291,-0.182,1.82,0.39,-6.19,1.19,1.44,1.24
2022-01-30 16:53:24.4080,0.218,-0.294,-0.173,1.54,0.38,-6.76,1.12,1.1,0.94
2022-01-30 16:53:24.4180,0.198,-0.271,-0.209,1.29,0.32,-7.11,0.96,0.67,0.58
2022-01-30 16:53:24.4280,0.154,-0.226,-0.234,1.29,0.32,-7.11,0.74,0.36,0.22
2022-01-30 16:53:24.4380,0.105,-0.183,-0.224,2.04,-0.57,-6.46,0.51,0.34,-0.09
2022-01-30 16:53:24.4490,0.069,-0.151,-0.217,2.55020989716053,-1.0091446369886399,-6.56,0.32,0.57,-0.35
2022-01-30 16:53:24.4590,0.025,-0.128,-0.256,2.55,-1.01,-6.56,0.19,0.91,-0.55
2022-01-30 16:53:24.4680,-0.018,-0.086,-0.329,2.95,-1.32,-6.56,0.12,1.32,-0.71
2022-01-30 16:53:24.4780,-0.046,-0.028,-0.397,4.03,-1.97,-5.3,0.04,1.73,-0.85
2022-01-30 16:53:24.4890,-0.049,0.039,-0.508,4.03,-1.97,-5.3,-0.1,1.98,-1.04
2022-01-30 16:53:24.4980,-0.009,0.12,-0.704,4.46,-2.52,-4.55,-0.4,1.95,-1.36
2022-01-30 16:53:24.5090,0.059,0.187,-0.95,4.64,-3.16,-3.29,-0.86,1.68,-1.73
2022-01-30 16:53:24.5190,0.14,0.2,-1.153,3.89,-4.32,1.27,-1.35,1.44,-2.03
2022-01-30 16:53:24.5280,0.232,0.14,-1.281,3.26,-4.14,3.19,-1.75,1.43,-2.11
2022-01-30 16:53:24.5390,0.312,0.069,-1.406,2.51,-3.25,4.43,-2.02,1.51,-1.96
2022-01-30 16:53:24.5500,0.346,0.075,-1.541,1.93,-2.34,5.74,-2.02,1.51,-1.96
